time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.1551523208618164,842.764078331654,2,llf,wml,fbs,3,7,50
0.009072065353393555,850.636571093142,2,llf,wml,bf,3,7,50
0.016060590744018555,833.3716399777155,2,llf,wml,ls,3,7,50
0.13015055656433105,591.200340182422,2,slf,wp,fbs,3,7,50
0.005069732666015625,635.1915877849258,2,slf,wp,bf,3,7,50
0.017061710357666016,590.5887470362427,2,slf,wp,ls,3,7,50
0.12986111640930176,591.200340182422,2,llf,wp,fbs,3,7,50
0.00799703598022461,618.0323616116856,2,llf,wp,bf,3,7,50
0.01714158058166504,580.3740114950191,2,llf,wp,ls,3,7,50
0.14814138412475586,671.2593931974171,3,slf,ml,fbs,3,7,50
0.00616908073425293,694.0191163340028,3,slf,ml,bf,3,7,50
0.017173290252685547,670.4035411480002,3,slf,ml,ls,3,7,50
0.14906072616577148,671.2593931974171,3,llf,ml,fbs,3,7,50
0.009090185165405273,670.0150337720838,3,llf,ml,bf,3,7,50
0.017141103744506836,674.9653489266819,3,llf,ml,ls,3,7,50
0.1669175624847412,925.7512997817962,3,slf,wml,fbs,3,7,50
0.007001638412475586,956.4269649942605,3,slf,wml,bf,3,7,50
0.015153884887695312,954.4263875980348,3,slf,wml,ls,3,7,50
0.16742587089538574,925.7512997817962,3,llf,wml,fbs,3,7,50
0.009175300598144531,964.3470049129702,3,llf,wml,bf,3,7,50
0.016086339950561523,954.8813571565594,3,llf,wml,ls,3,7,50
0.16591334342956543,740.6502153135327,3,slf,wp,fbs,3,7,50
0.006000995635986328,763.3955323293499,3,slf,wp,bf,3,7,50
0.0161283016204834,774.0015176421941,3,slf,wp,ls,3,7,50
0.16629457473754883,740.6502153135327,3,llf,wp,fbs,3,7,50
0.010080814361572266,765.03006360965,3,llf,wp,bf,3,7,50
0.016073942184448242,757.237783777163,3,llf,wp,ls,3,7,50
0.16805076599121094,676.4207128111523,4,slf,ml,fbs,3,7,50
0.0060465335845947266,741.9551469927264,4,slf,ml,bf,3,7,50
0.017139434814453125,716.576470834881,4,slf,ml,ls,3,7,50
0.16576337814331055,676.4207128111523,4,llf,ml,fbs,3,7,50
0.010058879852294922,719.5156338453104,4,llf,ml,bf,3,7,50
0.016122102737426758,670.4860359905041,4,llf,ml,ls,3,7,50
0.15819644927978516,756.8709600823461,4,slf,wml,fbs,3,7,50
0.007062673568725586,822.6109005807097,4,slf,wml,bf,3,7,50
0.015055656433105469,769.7545101091933,4,slf,wml,ls,3,7,50
0.15906167030334473,756.8709600823461,4,llf,wml,fbs,3,7,50
0.009060144424438477,825.341974201726,4,llf,wml,bf,3,7,50
0.015059947967529297,777.3379935898033,4,llf,wml,ls,3,7,50
0.1656494140625,657.1045062364547,4,slf,wp,fbs,3,7,50
0.007055044174194336,702.335999703901,4,slf,wp,bf,3,7,50
0.0160524845123291,700.2894604338911,4,slf,wp,ls,3,7,50
0.16524147987365723,657.1045062364547,4,llf,wp,fbs,3,7,50
0.009116649627685547,692.4516031347453,4,llf,wp,bf,3,7,50
0.01707291603088379,665.7786470484098,4,llf,wp,ls,3,7,50
0.16588211059570312,636.5838571879018,5,slf,ml,fbs,3,7,50
0.006054878234863281,685.1034885558856,5,slf,ml,bf,3,7,50
0.01605844497680664,690.97575423511,5,slf,ml,ls,3,7,50
0.1651015281677246,636.5838571879018,5,llf,ml,fbs,3,7,50
0.009034156799316406,677.414480902393,5,llf,ml,bf,3,7,50
0.016056299209594727,636.1063591430984,5,llf,ml,ls,3,7,50
0.16630339622497559,835.712852326371,5,slf,wml,fbs,3,7,50
0.006060600280761719,880.6740551896881,5,slf,wml,bf,3,7,50
0.016012191772460938,872.1987928079867,5,slf,wml,ls,3,7,50
0.16464805603027344,835.712852326371,5,llf,wml,fbs,3,7,50
0.009055614471435547,902.3941438557889,5,llf,wml,bf,3,7,50
0.016059160232543945,839.6888119733803,5,llf,wml,ls,3,7,50
0.14480876922607422,659.0767845658133,5,slf,wp,fbs,3,7,50
0.006001710891723633,679.5709138456273,5,slf,wp,bf,3,7,50
0.016133546829223633,690.3339044641095,5,slf,wp,ls,3,7,50
0.14536166191101074,659.0767845658133,5,llf,wp,fbs,3,7,50
0.010071516036987305,669.1018080353773,5,llf,wp,bf,3,7,50
0.01611781120300293,642.5251177943715,5,llf,wp,ls,3,7,50
0.15834736824035645,653.9501469751153,6,slf,ml,fbs,3,7,50
0.00600123405456543,712.7639162718623,6,slf,ml,bf,3,7,50
0.016656875610351562,689.3533635130113,6,slf,ml,ls,3,7,50
0.16019678115844727,653.9501469751153,6,llf,ml,fbs,3,7,50
0.009084224700927734,701.0908660244232,6,llf,ml,bf,3,7,50
0.016161680221557617,676.8873436485737,6,llf,ml,ls,3,7,50
0.15527129173278809,803.4503224617272,6,slf,wml,fbs,3,7,50
0.006060600280761719,858.533812491828,6,slf,wml,bf,3,7,50
0.016071081161499023,838.7244307130599,6,slf,wml,ls,3,7,50
0.1548936367034912,803.4503224617272,6,llf,wml,fbs,3,7,50
0.0100860595703125,864.6054067718309,6,llf,wml,bf,3,7,50
0.016071081161499023,821.86416803582,6,llf,wml,ls,3,7,50
0.15744566917419434,662.6462471264718,6,slf,wp,fbs,3,7,50
0.006083965301513672,713.2710753876279,6,slf,wp,bf,3,7,50
0.017158031463623047,696.414307574862,6,slf,wp,ls,3,7,50
0.15815067291259766,662.6462471264718,6,llf,wp,fbs,3,7,50
0.009084939956665039,685.9922252917756,6,llf,wp,bf,3,7,50
0.017136335372924805,667.0079529324989,6,llf,wp,ls,3,7,50
0.1569359302520752,575.8388824982062,7,slf,ml,fbs,3,7,50
0.0059964656829833984,605.4383373403668,7,slf,ml,bf,3,7,50
0.017121076583862305,610.8617264365566,7,slf,ml,ls,3,7,50
0.15905404090881348,575.8388824982062,7,llf,ml,fbs,3,7,50
0.009070634841918945,601.96155113555,7,llf,ml,bf,3,7,50
0.017072439193725586,590.1346245129625,7,llf,ml,ls,3,7,50
0.16815733909606934,883.9406526371797,7,slf,wml,fbs,3,7,50
0.006059885025024414,904.4437195126576,7,slf,wml,bf,3,7,50
0.016073226928710938,906.8185847171055,7,slf,wml,ls,3,7,50
0.16754770278930664,883.9406526371797,7,llf,wml,fbs,3,7,50
0.00905156135559082,927.464594112994,7,llf,wml,bf,3,7,50
0.016118526458740234,901.2533848779722,7,llf,wml,ls,3,7,50
0.1489417552947998,612.152707892211,7,slf,wp,fbs,3,7,50
0.0059969425201416016,648.6483140460839,7,slf,wp,bf,3,7,50
0.017125844955444336,642.1064021888282,7,slf,wp,ls,3,7,50
0.14818239212036133,612.152707892211,7,llf,wp,fbs,3,7,50
0.009071826934814453,645.3289930958756,7,llf,wp,bf,3,7,50
0.0170743465423584,640.3232693626318,7,llf,wp,ls,3,7,50
0.1564931869506836,730.7268278242051,8,slf,ml,fbs,3,7,50
0.00600123405456543,767.9748824105847,8,slf,ml,bf,3,7,50
0.016092300415039062,731.2229033588113,8,slf,ml,ls,3,7,50
0.154679536819458,730.7268278242051,8,llf,ml,fbs,3,7,50
0.008002042770385742,733.4105812834789,8,llf,ml,bf,3,7,50
0.017095327377319336,722.6237447123232,8,llf,ml,ls,3,7,50
0.15672636032104492,923.7384879732376,8,slf,wml,fbs,3,7,50
0.006000995635986328,939.1680133063696,8,slf,wml,bf,3,7,50
0.015081405639648438,929.6980484968047,8,slf,wml,ls,3,7,50
0.15844440460205078,923.7384879732376,8,llf,wml,fbs,3,7,50
0.009036064147949219,932.5571147454618,8,llf,wml,bf,3,7,50
0.016037464141845703,906.1511228887513,8,llf,wml,ls,3,7,50
0.1586284637451172,738.2465082440684,8,slf,wp,fbs,3,7,50
0.006042957305908203,751.9328583834566,8,slf,wp,bf,3,7,50
0.016048908233642578,754.3669907237582,8,slf,wp,ls,3,7,50
0.15830755233764648,738.2465082440684,8,llf,wp,fbs,3,7,50
0.00905752182006836,735.3725244643872,8,llf,wp,bf,3,7,50
0.017075777053833008,737.907402210523,8,llf,wp,ls,3,7,50
0.16090846061706543,703.017777879946,9,slf,ml,fbs,3,7,50
0.0060689449310302734,771.126633459058,9,slf,ml,bf,3,7,50
0.017056941986083984,727.5782712571867,9,slf,ml,ls,3,7,50
0.16129803657531738,703.017777879946,9,llf,ml,fbs,3,7,50
0.009050846099853516,758.790620232666,9,llf,ml,bf,3,7,50
0.017097949981689453,697.41332930823,9,llf,ml,ls,3,7,50
0.1750199794769287,797.9794535387459,9,slf,wml,fbs,3,7,50
0.00606536865234375,870.0640382573584,9,slf,wml,bf,3,7,50
0.01609516143798828,847.7040742594294,9,slf,wml,ls,3,7,50
0.17288851737976074,797.9794535387459,9,llf,wml,fbs,3,7,50
0.009042024612426758,839.0482159580021,9,llf,wml,bf,3,7,50
0.017055273056030273,795.7866958696505,9,llf,wml,ls,3,7,50
0.1719062328338623,687.1562035617143,9,slf,wp,fbs,3,7,50
0.0070018768310546875,719.5119316678631,9,slf,wp,bf,3,7,50
0.016152381896972656,726.2835690517942,9,slf,wp,ls,3,7,50
0.17254877090454102,687.1562035617143,9,llf,wp,fbs,3,7,50
0.009235858917236328,728.1257483082189,9,llf,wp,bf,3,7,50
0.016170978546142578,689.4110515883335,9,llf,wp,ls,3,7,50
0.15519452095031738,655.2353183517246,10,slf,ml,fbs,3,7,50
0.006000995635986328,714.9044364995353,10,slf,ml,bf,3,7,50
0.01713395118713379,661.932529187148,10,slf,ml,ls,3,7,50
0.15471482276916504,655.2353183517246,10,llf,ml,fbs,3,7,50
0.008997678756713867,682.1251990340966,10,llf,ml,bf,3,7,50
0.017141103744506836,645.7694957001376,10,llf,ml,ls,3,7,50
0.16326260566711426,895.2938038694649,10,slf,wml,fbs,3,7,50
0.00504612922668457,925.6285220399601,10,slf,wml,bf,3,7,50
0.0161435604095459,889.8569941814512,10,slf,wml,ls,3,7,50
0.16204524040222168,895.2938038694649,10,llf,wml,fbs,3,7,50
0.009053945541381836,941.2188051630224,10,llf,wml,bf,3,7,50
0.016074657440185547,886.9956830957968,10,llf,wml,ls,3,7,50
0.15651655197143555,712.088486628584,10,slf,wp,fbs,3,7,50
0.0050699710845947266,730.2009176805785,10,slf,wp,bf,3,7,50
0.01606154441833496,722.3097909326823,10,slf,wp,ls,3,7,50
0.1582629680633545,712.088486628584,10,llf,wp,fbs,3,7,50
0.009049654006958008,748.6861875054174,10,llf,wp,bf,3,7,50
0.016091346740722656,717.4796667484702,10,llf,wp,ls,3,7,50
0.1671161651611328,600.1079474897429,1,slf,ml,fbs,4,7,50
0.005001544952392578,535.217890505777,1,slf,ml,bf,4,7,50
0.025147199630737305,472.4826609307935,1,slf,ml,ls,4,7,50
0.16683030128479004,600.1079474897429,1,llf,ml,fbs,4,7,50
0.009250879287719727,521.2304341631207,1,llf,ml,bf,4,7,50
0.0251004695892334,465.0864300357555,1,llf,ml,ls,4,7,50
0.22736811637878418,624.7881778650485,1,slf,wml,fbs,4,7,50
0.005001068115234375,652.0520545461009,1,slf,wml,bf,4,7,50
0.023148298263549805,625.6808437706011,1,slf,wml,ls,4,7,50
0.2257704734802246,624.7881778650485,1,llf,wml,fbs,4,7,50
0.009045124053955078,651.0309845714457,1,llf,wml,bf,4,7,50
0.023131370544433594,623.7505112212367,1,llf,wml,ls,4,7,50
0.1994774341583252,493.0396712675947,1,slf,wp,fbs,4,7,50
0.005051374435424805,519.8384248405765,1,slf,wp,bf,4,7,50
0.025109529495239258,490.2405406005829,1,slf,wp,ls,4,7,50
0.19969463348388672,493.0396712675947,1,llf,wp,fbs,4,7,50
0.009052515029907227,496.0764477436328,1,llf,wp,bf,4,7,50
0.024147748947143555,486.55253052501575,1,llf,wp,ls,4,7,50
0.21616768836975098,564.6819048688344,2,slf,ml,fbs,4,7,50
0.006055593490600586,604.577818655944,2,slf,ml,bf,4,7,50
0.02409672737121582,596.953978062922,2,slf,ml,ls,4,7,50
0.209564208984375,564.6819048688344,2,llf,ml,fbs,4,7,50
0.008071660995483398,608.8131520496612,2,llf,ml,bf,4,7,50
0.025125980377197266,565.6002270469496,2,llf,ml,ls,4,7,50
0.22583651542663574,668.0924617419605,2,slf,wml,fbs,4,7,50
0.005001068115234375,723.872381807211,2,slf,wml,bf,4,7,50
0.023200273513793945,711.460067876945,2,slf,wml,ls,4,7,50
0.2275094985961914,668.0924617419605,2,llf,wml,fbs,4,7,50
0.009072065353393555,694.4828170318091,2,llf,wml,bf,4,7,50
0.023390531539916992,697.0110660954351,2,llf,wml,ls,4,7,50
0.19929885864257812,596.4411794641137,2,slf,wp,fbs,4,7,50
0.005001544952392578,602.1198574707307,2,slf,wp,bf,4,7,50
0.02443671226501465,615.544103898834,2,slf,wp,ls,4,7,50
0.1951138973236084,596.4411794641137,2,llf,wp,fbs,4,7,50
0.008070230484008789,617.6281715989559,2,llf,wp,bf,4,7,50
0.025134801864624023,591.1037008812092,2,llf,wp,ls,4,7,50
0.1883094310760498,560.5056098202074,3,slf,ml,fbs,4,7,50
0.00500178337097168,597.3838429042116,3,slf,ml,bf,4,7,50
0.025122642517089844,542.8653894990157,3,slf,ml,ls,4,7,50
0.1890575885772705,560.5056098202074,3,llf,ml,fbs,4,7,50
0.008996725082397461,590.3518853099117,3,llf,ml,bf,4,7,50
0.025195598602294922,541.0830049940665,3,llf,ml,ls,4,7,50
0.23216509819030762,716.6199013421132,3,slf,wml,fbs,4,7,50
0.005059003829956055,744.8729888627051,3,slf,wml,bf,4,7,50
0.02312445640563965,755.0130347856391,3,slf,wml,ls,4,7,50
0.22635388374328613,716.6199013421132,3,llf,wml,fbs,4,7,50
0.009042024612426758,757.1649639101645,3,llf,wml,bf,4,7,50
0.024073362350463867,743.0279522044689,3,llf,wml,ls,4,7,50
0.2089066505432129,526.71379641252,3,slf,wp,fbs,4,7,50
0.005001544952392578,581.5133419794968,3,slf,wp,bf,4,7,50
0.02413630485534668,543.9941366388588,3,slf,wp,ls,4,7,50
0.20800471305847168,526.71379641252,3,llf,wp,fbs,4,7,50
0.009035587310791016,565.2677395711146,3,llf,wp,bf,4,7,50
0.025096416473388672,542.1490410723588,3,llf,wp,ls,4,7,50
0.1742849349975586,600.468201639304,4,slf,ml,fbs,4,7,50
0.006001472473144531,516.0218099548625,4,slf,ml,bf,4,7,50
0.025227069854736328,496.754150718525,4,slf,ml,ls,4,7,50
0.1728665828704834,600.468201639304,4,llf,ml,fbs,4,7,50
0.00807332992553711,504.92908445504156,4,llf,ml,bf,4,7,50
0.025185585021972656,490.5623843406484,4,llf,ml,ls,4,7,50
0.22470808029174805,555.5463594827289,4,slf,wml,fbs,4,7,50
0.0060846805572509766,623.1895025509257,4,slf,wml,bf,4,7,50
0.024133920669555664,585.2682007311025,4,slf,wml,ls,4,7,50
0.22225570678710938,555.5463594827289,4,llf,wml,fbs,4,7,50
0.009070873260498047,602.1066129691118,4,llf,wml,bf,4,7,50
0.02421736717224121,566.46497438174,4,llf,wml,ls,4,7,50
0.22281098365783691,462.7193765885569,4,slf,wp,fbs,4,7,50
0.006090879440307617,501.51729127058104,4,slf,wp,bf,4,7,50
0.025134801864624023,485.1121267330602,4,slf,wp,ls,4,7,50
0.22585773468017578,462.7193765885569,4,llf,wp,fbs,4,7,50
0.009087562561035156,497.38465716048637,4,llf,wp,bf,4,7,50
0.024145126342773438,480.8214272620766,4,llf,wp,ls,4,7,50
0.20505976676940918,436.4076327406701,5,slf,ml,fbs,4,7,50
0.004000186920166016,490.68323718606825,5,slf,ml,bf,4,7,50
0.024153709411621094,457.90130846551773,5,slf,ml,ls,4,7,50
0.2056739330291748,436.4076327406701,5,llf,ml,fbs,4,7,50
0.009002447128295898,509.27455988073257,5,llf,ml,bf,4,7,50
0.02415776252746582,438.1972793653385,5,llf,ml,ls,4,7,50
0.21862506866455078,575.0066102750143,5,slf,wml,fbs,4,7,50
0.0050013065338134766,611.8407877461241,5,slf,wml,bf,4,7,50
0.02316761016845703,587.949617329776,5,slf,wml,ls,4,7,50
0.21471142768859863,575.0066102750143,5,llf,wml,fbs,4,7,50
0.008064746856689453,593.4427354470782,5,llf,wml,bf,4,7,50
0.023092985153198242,578.159395716543,5,llf,wml,ls,4,7,50
0.1990337371826172,434.1388072278763,5,slf,wp,fbs,4,7,50
0.005001068115234375,486.9517089717689,5,slf,wp,bf,4,7,50
0.024332523345947266,442.7807951008108,5,slf,wp,ls,4,7,50
0.19857025146484375,434.1388072278763,5,llf,wp,fbs,4,7,50
0.010040998458862305,492.21187507483756,5,llf,wp,bf,4,7,50
0.02410149574279785,451.1629556246272,5,llf,wp,ls,4,7,50
0.16351938247680664,534.703075952461,6,slf,ml,fbs,4,7,50
0.005057811737060547,482.88794322071413,6,slf,ml,bf,4,7,50
0.025122880935668945,437.5296310372013,6,slf,ml,ls,4,7,50
0.16303777694702148,534.703075952461,6,llf,ml,fbs,4,7,50
0.00807499885559082,443.55354913973565,6,llf,ml,bf,4,7,50
0.02520155906677246,401.522606003768,6,llf,ml,ls,4,7,50
0.21914196014404297,616.2504184142888,6,slf,wml,fbs,4,7,50
0.00707697868347168,665.8897675110109,6,slf,wml,bf,4,7,50
0.023120880126953125,638.9498195559278,6,slf,wml,ls,4,7,50
0.22145819664001465,616.2504184142888,6,llf,wml,fbs,4,7,50
0.008116483688354492,630.0191064617384,6,llf,wml,bf,4,7,50
0.02311539649963379,609.290818016031,6,llf,wml,ls,4,7,50
0.1969892978668213,444.4426982129289,6,slf,wp,fbs,4,7,50
0.004001140594482422,489.65161755045995,6,slf,wp,bf,4,7,50
0.025182723999023438,454.144937433736,6,slf,wp,ls,4,7,50
0.19623780250549316,444.4426982129289,6,llf,wp,fbs,4,7,50
0.008049964904785156,457.02772155084494,6,llf,wp,bf,4,7,50
0.025171279907226562,427.7196602156679,6,llf,wp,ls,4,7,50
0.2272181510925293,533.2531689376594,7,slf,ml,fbs,4,7,50
0.007047176361083984,601.9349839710691,7,slf,ml,bf,4,7,50
0.025161266326904297,562.6552484076781,7,slf,ml,ls,4,7,50
0.22728776931762695,533.2531689376594,7,llf,ml,fbs,4,7,50
0.00911569595336914,602.782203853043,7,llf,ml,bf,4,7,50
0.025188446044921875,541.5458585999104,7,llf,ml,ls,4,7,50
0.2420039176940918,633.6857968526115,7,slf,wml,fbs,4,7,50
0.005057573318481445,656.1272299393456,7,slf,wml,bf,4,7,50
0.024118661880493164,678.4702008316556,7,slf,wml,ls,4,7,50
0.24055862426757812,633.6857968526115,7,llf,wml,fbs,4,7,50
0.009059429168701172,669.7495807557366,7,llf,wml,bf,4,7,50
0.02411055564880371,638.9648533164094,7,llf,wml,ls,4,7,50
0.2235713005065918,525.5585414393742,7,slf,wp,fbs,4,7,50
0.0050013065338134766,554.7333881038855,7,slf,wp,bf,4,7,50
0.02420783042907715,552.2235480034334,7,slf,wp,ls,4,7,50
0.22330260276794434,525.5585414393742,7,llf,wp,fbs,4,7,50
0.009050369262695312,575.3875893948552,7,llf,wp,bf,4,7,50
0.02455306053161621,540.1121953881847,7,llf,wp,ls,4,7,50
0.215346097946167,512.8630991744822,8,slf,ml,fbs,4,7,50
0.005049228668212891,535.5278150366098,8,slf,ml,bf,4,7,50
0.024122953414916992,515.9082551698411,8,slf,ml,ls,4,7,50
0.212813138961792,512.8630991744822,8,llf,ml,fbs,4,7,50
0.008035659790039062,521.7677881012498,8,llf,ml,bf,4,7,50
0.024201393127441406,494.44907084929866,8,llf,ml,ls,4,7,50
0.20527958869934082,558.7644473011139,8,slf,wml,fbs,4,7,50
0.00606989860534668,572.6298578717751,8,slf,wml,bf,4,7,50
0.02413034439086914,538.5762414698297,8,slf,wml,ls,4,7,50
0.20674514770507812,558.7644473011139,8,llf,wml,fbs,4,7,50
0.008069515228271484,558.9701146943921,8,llf,wml,bf,4,7,50
0.025124788284301758,519.5027858408638,8,llf,wml,ls,4,7,50
0.21650362014770508,480.2070879155457,8,slf,wp,fbs,4,7,50
0.005001544952392578,502.1710237332205,8,slf,wp,bf,4,7,50
0.02418375015258789,502.6219178575518,8,slf,wp,ls,4,7,50
0.21104931831359863,480.2070879155457,8,llf,wp,fbs,4,7,50
0.008070707321166992,503.8993861861963,8,llf,wp,bf,4,7,50
0.024123668670654297,492.24386045906465,8,llf,wp,ls,4,7,50
0.19552898406982422,455.9876806881738,9,slf,ml,fbs,4,7,50
0.003996133804321289,505.487939806906,9,slf,ml,bf,4,7,50
0.025142431259155273,487.05756984064226,9,slf,ml,ls,4,7,50
0.1949784755706787,455.9876806881738,9,llf,ml,fbs,4,7,50
0.008067607879638672,523.3712281211166,9,llf,ml,bf,4,7,50
0.025119781494140625,461.3529274508776,9,llf,ml,ls,4,7,50
0.20272231101989746,582.5296439836992,9,slf,wml,fbs,4,7,50
0.004996299743652344,622.474766033199,9,slf,wml,bf,4,7,50
0.023146867752075195,591.9313075712748,9,slf,wml,ls,4,7,50
0.20307326316833496,582.5296439836992,9,llf,wml,fbs,4,7,50
0.009080171585083008,620.132800257778,9,llf,wml,bf,4,7,50
0.02416515350341797,571.0000863624397,9,llf,wml,ls,4,7,50
0.194504976272583,438.1042359424579,9,slf,wp,fbs,4,7,50
0.004065036773681641,479.0788573728428,9,slf,wp,bf,4,7,50
0.024123668670654297,464.9749537014893,9,slf,wp,ls,4,7,50
0.19294047355651855,438.1042359424579,9,llf,wp,fbs,4,7,50
0.007996797561645508,466.026691800011,9,llf,wp,bf,4,7,50
0.024216890335083008,439.8957104576593,9,llf,wp,ls,4,7,50
0.2080249786376953,473.49712600635036,10,slf,ml,fbs,4,7,50
0.005063772201538086,497.8439665497029,10,slf,ml,bf,4,7,50
0.025105714797973633,480.70715891652225,10,slf,ml,ls,4,7,50
0.20784592628479004,473.49712600635036,10,llf,ml,fbs,4,7,50
0.008050918579101562,476.1341669924799,10,llf,ml,bf,4,7,50
0.0251009464263916,470.23571271446696,10,llf,ml,ls,4,7,50
0.20697522163391113,514.7036421941585,10,slf,wml,fbs,4,7,50
0.0050008296966552734,545.8149160007517,10,slf,wml,bf,4,7,50
0.0233762264251709,547.1138515540307,10,slf,wml,ls,4,7,50
0.20969367027282715,514.7036421941585,10,llf,wml,fbs,4,7,50
0.008056640625,538.3101839099934,10,llf,wml,bf,4,7,50
0.024089574813842773,514.4745925032967,10,llf,wml,ls,4,7,50
0.2132101058959961,494.08084155741705,10,slf,wp,fbs,4,7,50
0.0050506591796875,513.9574596149886,10,slf,wp,bf,4,7,50
0.02311420440673828,518.5944435321219,10,slf,wp,ls,4,7,50
0.21397614479064941,494.08084155741705,10,llf,wp,fbs,4,7,50
0.00800180435180664,488.76514366457195,10,llf,wp,bf,4,7,50
0.02416396141052246,477.56874627429175,10,llf,wp,ls,4,7,50
0.21129369735717773,490.3839456384184,1,slf,ml,fbs,5,7,50
0.004000663757324219,521.2120917340028,1,slf,ml,bf,5,7,50
0.03322935104370117,412.5632481041845,1,slf,ml,ls,5,7,50
0.2127532958984375,490.3839456384184,1,llf,ml,fbs,5,7,50
0.00805354118347168,466.10857155659045,1,llf,ml,bf,5,7,50
0.03315401077270508,400.3787268683045,1,llf,ml,ls,5,7,50
0.27171754837036133,516.0389094383928,1,slf,wml,fbs,5,7,50
0.0030350685119628906,561.6496719020881,1,slf,wml,bf,5,7,50
0.032163381576538086,504.9829290417558,1,slf,wml,ls,5,7,50
0.2695655822753906,516.0389094383928,1,llf,wml,fbs,5,7,50
0.008001565933227539,555.8578235598674,1,llf,wml,bf,5,7,50
0.03217887878417969,504.2428849954913,1,llf,wml,ls,5,7,50
0.23927617073059082,398.08845898803935,1,slf,wp,fbs,5,7,50
0.003000974655151367,490.0450224417399,1,slf,wp,bf,5,7,50
0.03316450119018555,419.41731797304124,1,slf,wp,ls,5,7,50
0.23925089836120605,398.08845898803935,1,llf,wp,fbs,5,7,50
0.008144855499267578,458.6266305783284,1,llf,wp,bf,5,7,50
0.03315901756286621,399.3171292169934,1,llf,wp,ls,5,7,50
0.16601037979125977,641.9437808416603,2,slf,ml,fbs,5,7,50
0.003000497817993164,483.14535438555794,2,slf,ml,bf,5,7,50
0.03269839286804199,410.618729496793,2,slf,ml,ls,5,7,50
0.16428136825561523,641.9437808416603,2,llf,ml,fbs,5,7,50
0.0070476531982421875,481.89150405652805,2,llf,ml,bf,5,7,50
0.033133506774902344,391.87701874178015,2,llf,ml,ls,5,7,50
0.22457337379455566,584.7258718690115,2,slf,wml,fbs,5,7,50
0.003000974655151367,523.2430208047844,2,slf,wml,bf,5,7,50
0.032195329666137695,482.72742054554067,2,slf,wml,ls,5,7,50
0.22503042221069336,584.7258718690115,2,llf,wml,fbs,5,7,50
0.0070018768310546875,537.725255049635,2,llf,wml,bf,5,7,50
0.032240867614746094,484.8843823015316,2,llf,wml,ls,5,7,50
0.20265603065490723,471.4002141571834,2,slf,wp,fbs,5,7,50
0.003000497817993164,442.0852564432743,2,slf,wp,bf,5,7,50
0.03220081329345703,395.8365759588661,2,slf,wp,ls,5,7,50
