time,obj,instance_no,job_perm,order_perm,heuristic,proceesor_num,order_num,job_num
0.09150362014770508,453.75423536027813,26,llf,wp,fbs,3,5,40
0.006001472473144531,468.99398862266713,26,llf,wp,bf,3,5,40
0.011047601699829102,452.8860029681436,26,llf,wp,ls,3,5,40
0.09487318992614746,388.02797158246017,27,slf,ml,fbs,3,5,40
0.0050008296966552734,418.52294138134255,27,slf,ml,bf,3,5,40
0.01108694076538086,391.7251867155746,27,slf,ml,ls,3,5,40
0.09545063972473145,388.02797158246017,27,llf,ml,fbs,3,5,40
0.006059408187866211,408.5552419864596,27,llf,ml,bf,3,5,40
0.011053323745727539,386.2921961324099,27,llf,ml,ls,3,5,40
0.09652137756347656,388.02797158246017,27,slf,wml,fbs,3,5,40
0.0050013065338134766,418.52294138134255,27,slf,wml,bf,3,5,40
0.011037349700927734,391.7251867155746,27,slf,wml,ls,3,5,40
0.0933833122253418,388.02797158246017,27,llf,wml,fbs,3,5,40
0.00600123405456543,406.42792844016043,27,llf,wml,bf,3,5,40
0.011034727096557617,386.2921961324099,27,llf,wml,ls,3,5,40
0.0953829288482666,421.7102057052948,27,slf,wp,fbs,3,5,40
0.005001068115234375,449.1155528364885,27,slf,wp,bf,3,5,40
0.01104283332824707,436.053239397111,27,slf,wp,ls,3,5,40
0.09543681144714355,421.7102057052948,27,llf,wp,fbs,3,5,40
0.006034135818481445,450.4375377274072,27,llf,wp,bf,3,5,40
0.01104879379272461,439.7318082370618,27,llf,wp,ls,3,5,40
0.09353065490722656,433.6108189517911,28,slf,ml,fbs,3,5,40
0.005023002624511719,452.956463926342,28,slf,ml,bf,3,5,40
0.011034965515136719,454.9033083968372,28,slf,ml,ls,3,5,40
0.09356236457824707,433.6108189517911,28,llf,ml,fbs,3,5,40
0.0060346126556396484,459.870979700463,28,llf,ml,bf,3,5,40
0.011060953140258789,435.0854289095778,28,llf,ml,ls,3,5,40
0.09436583518981934,421.7119268898987,28,slf,wml,fbs,3,5,40
0.005028963088989258,446.4224424977077,28,slf,wml,bf,3,5,40
0.011051416397094727,436.70522908584724,28,slf,wml,ls,3,5,40
0.09335827827453613,421.7119268898987,28,llf,wml,fbs,3,5,40
0.006041288375854492,446.38796796749034,28,llf,wml,bf,3,5,40
0.012043476104736328,436.6827484494987,28,llf,wml,ls,3,5,40
0.0933833122253418,426.9577343623629,28,slf,wp,fbs,3,5,40
0.004033565521240234,447.64707857356314,28,slf,wp,bf,3,5,40
0.011040687561035156,455.3873070506157,28,slf,wp,ls,3,5,40
0.09393310546875,426.9577343623629,28,llf,wp,fbs,3,5,40
0.0060427188873291016,447.5410680558571,28,llf,wp,bf,3,5,40
0.011040925979614258,436.18607265891535,28,llf,wp,ls,3,5,40
0.09460711479187012,500.27715502669844,29,slf,ml,fbs,3,5,40
0.0050013065338134766,522.6964424719171,29,slf,ml,bf,3,5,40
0.011036396026611328,523.6155194234907,29,slf,ml,ls,3,5,40
0.09637641906738281,500.27715502669844,29,llf,ml,fbs,3,5,40
0.00600123405456543,526.0682406052948,29,llf,ml,bf,3,5,40
0.011061429977416992,518.5430125185421,29,llf,ml,ls,3,5,40
0.09734416007995605,487.1478573676639,29,slf,wml,fbs,3,5,40
0.0050296783447265625,506.74564546665437,29,slf,wml,bf,3,5,40
0.011039018630981445,506.44518929314887,29,slf,wml,ls,3,5,40
0.0973517894744873,487.1478573676639,29,llf,wml,fbs,3,5,40
0.00600123405456543,510.4788083233386,29,llf,wml,bf,3,5,40
0.011032581329345703,501.95670448460646,29,llf,wml,ls,3,5,40
0.09549760818481445,515.2246582381529,29,slf,wp,fbs,3,5,40
0.0050013065338134766,555.5203803094057,29,slf,wp,bf,3,5,40
0.010030031204223633,536.19011266378,29,slf,wp,ls,3,5,40
0.09537148475646973,515.2246582381529,29,llf,wp,fbs,3,5,40
0.006039142608642578,556.1657892202006,29,llf,wp,bf,3,5,40
0.01103973388671875,535.9852468854274,29,llf,wp,ls,3,5,40
0.0948486328125,333.16708325003947,30,slf,ml,fbs,3,5,40
0.004042148590087891,353.4210028395232,30,slf,ml,bf,3,5,40
0.012035369873046875,336.5722637577548,30,slf,ml,ls,3,5,40
0.09335517883300781,333.16708325003947,30,llf,ml,fbs,3,5,40
0.006038188934326172,346.2375508165483,30,llf,ml,bf,3,5,40
0.011052608489990234,335.9117000328399,30,llf,ml,ls,3,5,40
0.05383014678955078,453.09480029322935,30,slf,wml,fbs,3,5,40
0.005044221878051758,346.7855853550264,30,slf,wml,bf,3,5,40
0.011033773422241211,331.1764868669162,30,slf,wml,ls,3,5,40
0.05450177192687988,453.09480029322935,30,llf,wml,fbs,3,5,40
0.006031513214111328,341.89960338269566,30,llf,wml,bf,3,5,40
0.011039018630981445,334.12235467761536,30,llf,wml,ls,3,5,40
0.09355664253234863,337.85203935323113,30,slf,wp,fbs,3,5,40
0.0050318241119384766,366.4888429447414,30,slf,wp,bf,3,5,40
0.011039018630981445,348.86833062924,30,slf,wp,ls,3,5,40
0.0933372974395752,337.85203935323113,30,llf,wp,fbs,3,5,40
0.00604248046875,360.5768355874492,30,llf,wp,bf,3,5,40
0.011048078536987305,349.2169155382145,30,llf,wp,ls,3,5,40
0.10104656219482422,409.1580098335172,1,slf,ml,fbs,4,5,40
0.00400090217590332,343.51760926623183,1,slf,ml,bf,4,5,40
0.0160677433013916,343.7185861809501,1,slf,ml,ls,4,5,40
0.09990692138671875,409.1580098335172,1,llf,ml,fbs,4,5,40
0.00600123405456543,349.32781989552507,1,llf,ml,bf,4,5,40
0.0160677433013916,329.2733441615517,1,llf,ml,ls,4,5,40
0.10135412216186523,407.97243011519424,1,slf,wml,fbs,4,5,40
0.003997802734375,339.94256509986417,1,slf,wml,bf,4,5,40
0.017068147659301758,341.9272027974086,1,slf,wml,ls,4,5,40
0.10074448585510254,407.97243011519424,1,llf,wml,fbs,4,5,40
0.0060312747955322266,345.15437465102025,1,llf,wml,bf,4,5,40
0.016107797622680664,326.58453661459134,1,llf,wml,ls,4,5,40
0.0984029769897461,413.2984785490834,1,slf,wp,fbs,4,5,40
0.00400090217590332,341.7611476898205,1,slf,wp,bf,4,5,40
0.01606917381286621,348.241610628921,1,slf,wp,ls,4,5,40
0.09836554527282715,413.2984785490834,1,llf,wp,fbs,4,5,40
0.006030082702636719,349.47624832646545,1,llf,wp,bf,4,5,40
0.01707291603088379,332.38358214364814,1,llf,wp,ls,4,5,40
0.12775254249572754,289.66271115415066,2,slf,ml,fbs,4,5,40
0.004994392395019531,338.8377472635458,2,slf,ml,bf,4,5,40
0.01607990264892578,308.36767819575834,2,slf,ml,ls,4,5,40
0.12974929809570312,289.66271115415066,2,llf,ml,fbs,4,5,40
0.006000995635986328,318.82874063571353,2,llf,ml,bf,4,5,40
0.01808452606201172,298.34413353120226,2,llf,ml,ls,4,5,40
0.056349992752075195,500.0956890448703,2,slf,wml,fbs,4,5,40
0.005001068115234375,314.8316328069424,2,slf,wml,bf,4,5,40
0.01713109016418457,300.7255627962076,2,slf,wml,ls,4,5,40
0.05634450912475586,500.0956890448703,2,llf,wml,fbs,4,5,40
0.006001472473144531,302.0152291121706,2,llf,wml,bf,4,5,40
0.017113924026489258,284.9369179800627,2,llf,wml,ls,4,5,40
0.08954930305480957,399.4524091862215,2,slf,wp,fbs,4,5,40
0.00400090217590332,334.37720572165694,2,slf,wp,bf,4,5,40
0.016101360321044922,323.77995261477577,2,slf,wp,ls,4,5,40
0.08970332145690918,399.4524091862215,2,llf,wp,fbs,4,5,40
0.0050013065338134766,330.72051902664407,2,llf,wp,bf,4,5,40
0.016091346740722656,319.01573468142954,2,llf,wp,ls,4,5,40
0.09537220001220703,379.0710635613101,3,slf,ml,fbs,4,5,40
0.00400090217590332,342.49902655705,3,slf,ml,bf,4,5,40
0.016066551208496094,315.1455593605354,3,slf,ml,ls,4,5,40
0.09535837173461914,379.0710635613101,3,llf,ml,fbs,4,5,40
0.005028963088989258,325.17099559074035,3,llf,ml,bf,4,5,40
0.01703786849975586,307.0628424839416,3,llf,ml,ls,4,5,40
0.09660172462463379,354.360881139074,3,slf,wml,fbs,4,5,40
0.004001140594482422,322.9456001143352,3,slf,wml,bf,4,5,40
0.01607966423034668,297.05302105462147,3,slf,wml,ls,4,5,40
0.09755587577819824,354.360881139074,3,llf,wml,fbs,4,5,40
0.00600123405456543,310.277869532587,3,llf,wml,bf,4,5,40
0.01627063751220703,287.27197377625487,3,llf,wml,ls,4,5,40
0.12952494621276855,290.50419152603683,3,slf,wp,fbs,4,5,40
0.004000663757324219,331.0998775440225,3,slf,wp,bf,4,5,40
0.016075849533081055,297.471071166157,3,slf,wp,ls,4,5,40
0.12873077392578125,290.50419152603683,3,llf,wp,fbs,4,5,40
0.0050013065338134766,309.6239708273471,3,llf,wp,bf,4,5,40
0.016074180603027344,290.38835428956315,3,llf,wp,ls,4,5,40
0.09333539009094238,363.92072572344324,4,slf,ml,fbs,4,5,40
0.00404810905456543,308.72016249271155,4,slf,ml,bf,4,5,40
0.017900466918945312,304.28612560164703,4,slf,ml,ls,4,5,40
0.09164881706237793,363.92072572344324,4,llf,ml,fbs,4,5,40
0.0050013065338134766,311.9404558586049,4,llf,ml,bf,4,5,40
0.017128944396972656,290.95236894777577,4,llf,ml,ls,4,5,40
0.0925443172454834,364.0169273071316,4,slf,wml,fbs,4,5,40
0.004076480865478516,306.0031483826863,4,slf,wml,bf,4,5,40
0.017069339752197266,307.51517085044145,4,slf,wml,ls,4,5,40
0.0926675796508789,364.0169273071316,4,llf,wml,fbs,4,5,40
0.00500178337097168,309.31777037857114,4,llf,wml,bf,4,5,40
0.017134428024291992,291.3299450525582,4,llf,wml,ls,4,5,40
0.09364771842956543,417.9807225208119,4,slf,wp,fbs,4,5,40
0.004062652587890625,341.7644170536473,4,slf,wp,bf,4,5,40
0.015080690383911133,343.53805051265516,4,slf,wp,ls,4,5,40
0.09264659881591797,417.9807225208119,4,llf,wp,fbs,4,5,40
0.005060434341430664,349.02055541786683,4,llf,wp,bf,4,5,40
0.015148401260375977,328.71077118625306,4,llf,wp,ls,4,5,40
0.0947868824005127,358.97234612878395,5,slf,ml,fbs,4,5,40
0.00507807731628418,298.4333594922766,5,slf,ml,bf,4,5,40
0.01606607437133789,297.83666481611385,5,slf,ml,ls,4,5,40
0.09668350219726562,358.97234612878395,5,llf,ml,fbs,4,5,40
0.007055997848510742,299.6331152645431,5,llf,ml,bf,4,5,40
0.01706719398498535,293.4242615513747,5,llf,ml,ls,4,5,40
0.09572100639343262,348.7856929048562,5,slf,wml,fbs,4,5,40
0.0040013790130615234,292.7271858495687,5,slf,wml,bf,4,5,40
0.016180038452148438,279.0857842380857,5,slf,wml,ls,4,5,40
0.09572219848632812,348.7856929048562,5,llf,wml,fbs,4,5,40
0.010146856307983398,294.6646296084523,5,llf,wml,bf,4,5,40
0.019315481185913086,280.2802283316422,5,llf,wml,ls,4,5,40
0.09762287139892578,346.4398574621424,5,slf,wp,fbs,4,5,40
0.004079580307006836,291.58083575683133,5,slf,wp,bf,4,5,40
0.01623678207397461,284.9143936512039,5,slf,wp,ls,4,5,40
0.09871315956115723,346.4398574621424,5,llf,wp,fbs,4,5,40
0.007088422775268555,294.04750201576655,5,llf,wp,bf,4,5,40
0.016162395477294922,286.9143936512039,5,llf,wp,ls,4,5,40
0.12784600257873535,332.70606722785044,6,slf,ml,fbs,4,5,40
0.0050351619720458984,365.10024399187665,6,slf,ml,bf,4,5,40
0.016056299209594727,345.48582158258534,6,slf,ml,ls,4,5,40
0.1275801658630371,332.70606722785044,6,llf,ml,fbs,4,5,40
0.00604701042175293,343.37262778906614,6,llf,ml,bf,4,5,40
0.017096281051635742,336.3444653652258,6,llf,ml,ls,4,5,40
0.12752270698547363,323.0551289743012,6,slf,wml,fbs,4,5,40
0.005051374435424805,345.62158684451697,6,slf,wml,bf,4,5,40
0.016051054000854492,332.4242000755939,6,slf,wml,ls,4,5,40
0.1278998851776123,323.0551289743012,6,llf,wml,fbs,4,5,40
0.007050752639770508,329.4324149593044,6,llf,wml,bf,4,5,40
0.016086101531982422,327.2769837261858,6,llf,wml,ls,4,5,40
0.09664249420166016,407.7795407837375,6,slf,wp,fbs,4,5,40
0.004031181335449219,345.8706686200727,6,slf,wp,bf,4,5,40
0.017042160034179688,346.91511127157406,6,slf,wp,ls,4,5,40
0.09650564193725586,407.7795407837375,6,llf,wp,fbs,4,5,40
0.007043600082397461,340.70628681088624,6,llf,wp,bf,4,5,40
0.01605081558227539,331.9873777466637,6,llf,wp,ls,4,5,40
0.09867358207702637,354.191676839713,7,slf,ml,fbs,4,5,40
0.004052639007568359,324.59326954039733,7,slf,ml,bf,4,5,40
0.016052722930908203,289.83828542619386,7,slf,ml,ls,4,5,40
0.09841537475585938,354.191676839713,7,llf,ml,fbs,4,5,40
0.006048440933227539,295.00576363046844,7,llf,ml,bf,4,5,40
0.01604175567626953,288.1310842741257,7,llf,ml,ls,4,5,40
0.09747934341430664,343.7561494104017,7,slf,wml,fbs,4,5,40
0.00405120849609375,316.0541478746844,7,slf,wml,bf,4,5,40
0.016038894653320312,279.61962489705076,7,slf,wml,ls,4,5,40
0.09645795822143555,343.7561494104017,7,llf,wml,fbs,4,5,40
0.006001710891723633,298.64719970284847,7,llf,wml,bf,4,5,40
0.016269922256469727,275.4124237449826,7,llf,wml,ls,4,5,40
0.09570908546447754,343.7561494104017,7,slf,wp,fbs,4,5,40
0.005001068115234375,316.0541478746844,7,slf,wp,bf,4,5,40
0.016100168228149414,279.61962489705076,7,slf,wp,ls,4,5,40
0.09557819366455078,343.7561494104017,7,llf,wp,fbs,4,5,40
0.005125761032104492,298.64719970284847,7,llf,wp,bf,4,5,40
0.017054080963134766,275.4124237449826,7,llf,wp,ls,4,5,40
0.09564328193664551,435.45417525271813,8,slf,ml,fbs,4,5,40
0.005051374435424805,370.7868508605819,8,slf,ml,bf,4,5,40
0.017055988311767578,357.8986852989653,8,slf,ml,ls,4,5,40
0.0964956283569336,435.45417525271813,8,llf,ml,fbs,4,5,40
0.006056070327758789,367.6765202775201,8,llf,ml,bf,4,5,40
0.016041994094848633,348.63296131759745,8,llf,ml,ls,4,5,40
0.09848499298095703,416.1299173483926,8,slf,wml,fbs,4,5,40
0.005051136016845703,357.81434339149627,8,slf,wml,bf,4,5,40
0.01604437828063965,339.80400286947196,8,slf,wml,ls,4,5,40
0.09849047660827637,416.1299173483926,8,llf,wml,fbs,4,5,40
0.006047487258911133,352.4750955686978,8,llf,wml,bf,4,5,40
0.017049551010131836,341.1695516521431,8,llf,wml,ls,4,5,40
0.09943962097167969,429.0490368194852,8,slf,wp,fbs,4,5,40
0.004039287567138672,357.21352629969743,8,slf,wp,bf,4,5,40
0.0170590877532959,352.6980485183531,8,slf,wp,ls,4,5,40
0.09967899322509766,429.0490368194852,8,llf,wp,fbs,4,5,40
0.006043672561645508,362.2412352376972,8,llf,wp,bf,4,5,40
0.017096996307373047,348.0591310290757,8,llf,wp,ls,4,5,40
0.12674927711486816,327.9313058692494,9,slf,ml,fbs,4,5,40
0.004250049591064453,342.32634462180636,9,slf,ml,bf,4,5,40
0.01708817481994629,323.12831836355656,9,slf,ml,ls,4,5,40
0.12540531158447266,327.9313058692494,9,llf,ml,fbs,4,5,40
0.0060482025146484375,343.326137035487,9,llf,ml,bf,4,5,40
0.01708197593688965,322.46724036332716,9,llf,ml,ls,4,5,40
0.09342527389526367,400.5863992906185,9,slf,wml,fbs,4,5,40
0.005000591278076172,331.04259222592555,9,slf,wml,bf,4,5,40
0.01609063148498535,326.4798535785087,9,slf,wml,ls,4,5,40
0.09442758560180664,400.5863992906185,9,llf,wml,fbs,4,5,40
0.0060520172119140625,329.13632669537674,9,llf,wml,bf,4,5,40
0.01607537269592285,313.3401686706337,9,llf,wml,ls,4,5,40
0.0994412899017334,405.4442471008359,9,slf,wp,fbs,4,5,40
0.00403904914855957,338.77921227490174,9,slf,wp,bf,4,5,40
0.016083717346191406,327.2614713760506,9,slf,wp,ls,4,5,40
0.09859418869018555,405.4442471008359,9,llf,wp,fbs,4,5,40
0.006031513214111328,345.29933478743294,9,llf,wp,bf,4,5,40
0.016079425811767578,316.51237735346297,9,llf,wp,ls,4,5,40
0.09753179550170898,352.31453767472857,10,slf,ml,fbs,4,5,40
0.004996061325073242,306.7515342207363,10,slf,ml,bf,4,5,40
0.01708221435546875,289.6493513584353,10,slf,ml,ls,4,5,40
0.0984334945678711,352.31453767472857,10,llf,ml,fbs,4,5,40
0.006001710891723633,292.0365565253787,10,llf,ml,bf,4,5,40
0.017099857330322266,282.8056527759386,10,llf,ml,ls,4,5,40
0.09745073318481445,352.31453767472857,10,slf,wml,fbs,4,5,40
0.0050013065338134766,306.7515342207363,10,slf,wml,bf,4,5,40
0.017095088958740234,289.6493513584353,10,slf,wml,ls,4,5,40
0.09846043586730957,352.31453767472857,10,llf,wml,fbs,4,5,40
0.005219221115112305,292.0365565253787,10,llf,wml,bf,4,5,40
0.017773866653442383,282.8056527759386,10,llf,wml,ls,4,5,40
0.05425763130187988,501.48292734470914,10,slf,wp,fbs,4,5,40
0.005030155181884766,305.91855109296796,10,slf,wp,bf,4,5,40
0.016037940979003906,296.48520114364123,10,slf,wp,ls,4,5,40
0.05462455749511719,501.48292734470914,10,llf,wp,fbs,4,5,40
0.006052494049072266,298.9427818429956,10,llf,wp,bf,4,5,40
0.01704716682434082,288.623607438108,10,llf,wp,ls,4,5,40
0.09943556785583496,437.11642753412895,11,slf,ml,fbs,4,5,40
0.004044532775878906,397.98968860576844,11,slf,ml,bf,4,5,40
0.017040491104125977,375.0184430905296,11,slf,ml,ls,4,5,40
0.09862232208251953,437.11642753412895,11,llf,ml,fbs,4,5,40
0.00604557991027832,373.16884023975274,11,llf,ml,bf,4,5,40
0.01706218719482422,347.90396744270333,11,llf,ml,ls,4,5,40
0.09343457221984863,423.20690145425243,11,slf,wml,fbs,4,5,40
0.0050008296966552734,366.3405983770483,11,slf,wml,bf,4,5,40
0.016089677810668945,344.10602539201443,11,slf,wml,ls,4,5,40
0.09442877769470215,423.20690145425243,11,llf,wml,fbs,4,5,40
0.005039215087890625,354.2093842818539,11,llf,wml,bf,4,5,40
0.017093181610107422,328.5310445374406,11,llf,wml,ls,4,5,40
0.09842514991760254,466.70072542984934,11,slf,wp,fbs,4,5,40
0.004037380218505859,377.39435937005175,11,slf,wp,bf,4,5,40
0.01613473892211914,380.74728070517835,11,slf,wp,ls,4,5,40
0.09760212898254395,466.70072542984934,11,llf,wp,fbs,4,5,40
0.006043434143066406,391.23676891957496,11,llf,wp,bf,4,5,40
0.016039371490478516,359.91508222943617,11,llf,wp,ls,4,5,40
0.12049722671508789,302.9529937194162,12,slf,ml,fbs,4,5,40
0.004001140594482422,313.0561657714828,12,slf,ml,bf,4,5,40
0.017084121704101562,305.92858324089553,12,slf,ml,ls,4,5,40
0.12056517601013184,302.9529937194162,12,llf,ml,fbs,4,5,40
0.006001472473144531,320.5507394861026,12,llf,ml,bf,4,5,40
0.016071319580078125,300.66813462132615,12,llf,ml,ls,4,5,40
0.09949493408203125,361.5553926638168,12,slf,wml,fbs,4,5,40
0.00400090217590332,305.4848774474545,12,slf,wml,bf,4,5,40
0.01608586311340332,300.21748867929057,12,slf,wml,ls,4,5,40
0.09871816635131836,361.5553926638168,12,llf,wml,fbs,4,5,40
0.006054878234863281,306.21206239391034,12,llf,wml,bf,4,5,40
0.01723647117614746,289.7982496290042,12,llf,wml,ls,4,5,40
0.09345769882202148,387.16235126492967,12,slf,wp,fbs,4,5,40
0.003000020980834961,317.3603308395508,12,slf,wp,bf,4,5,40
0.016050338745117188,321.4873714603686,12,slf,wp,ls,4,5,40
0.09439277648925781,387.16235126492967,12,llf,wp,fbs,4,5,40
0.006051778793334961,324.3246686074857,12,llf,wp,bf,4,5,40
0.016051054000854492,310.46104793584965,12,llf,wp,ls,4,5,40
0.12086629867553711,355.63316718445867,13,slf,ml,fbs,4,5,40
0.005029439926147461,393.38264305473473,13,slf,ml,bf,4,5,40
0.016051769256591797,356.26488631876555,13,slf,ml,ls,4,5,40
0.12178158760070801,355.63316718445867,13,llf,ml,fbs,4,5,40
0.006001710891723633,363.833019381068,13,llf,ml,bf,4,5,40
0.017093658447265625,346.6580118661824,13,llf,ml,ls,4,5,40
0.09548568725585938,420.1479679205507,13,slf,wml,fbs,4,5,40
0.005001068115234375,370.7040978826724,13,slf,wml,bf,4,5,40
0.017125844955444336,345.9838142997195,13,slf,wml,ls,4,5,40
0.09549617767333984,420.1479679205507,13,llf,wml,fbs,4,5,40
0.006063222885131836,341.8555534007492,13,llf,wml,bf,4,5,40
0.016123056411743164,325.81504717289124,13,llf,wml,ls,4,5,40
0.12162613868713379,371.73854609177437,13,slf,wp,fbs,4,5,40
0.00400090217590332,395.4378146260894,13,slf,wp,bf,4,5,40
0.016114473342895508,378.3147795748165,13,slf,wp,ls,4,5,40
0.1207582950592041,371.73854609177437,13,llf,wp,fbs,4,5,40
0.007000923156738281,357.88679018560174,13,llf,wp,bf,4,5,40
0.016079187393188477,366.8713523222517,13,llf,wp,ls,4,5,40
0.09238457679748535,309.77535906438374,14,slf,ml,fbs,4,5,40
0.004048347473144531,278.16201030921786,14,slf,ml,bf,4,5,40
0.01709723472595215,260.653318516587,14,slf,ml,ls,4,5,40
0.0924673080444336,309.77535906438374,14,llf,ml,fbs,4,5,40
0.0050013065338134766,262.7334056447128,14,llf,ml,bf,4,5,40
0.01706218719482422,255.59386379249682,14,llf,ml,ls,4,5,40
0.09754180908203125,304.79656230513024,14,slf,wml,fbs,4,5,40
0.00400090217590332,265.6871649770785,14,slf,wml,bf,4,5,40
0.01628279685974121,254.97049236172666,14,slf,wml,ls,4,5,40
0.09755873680114746,304.79656230513024,14,llf,wml,fbs,4,5,40
0.004996538162231445,259.6139074494776,14,llf,wml,bf,4,5,40
0.017108678817749023,243.24788028943283,14,llf,wml,ls,4,5,40
0.09551739692687988,327.5616389719064,14,slf,wp,fbs,4,5,40
0.004063129425048828,276.1841654079182,14,slf,wp,bf,4,5,40
0.015044212341308594,267.6258957238753,14,slf,wp,ls,4,5,40
0.09556031227111816,327.5616389719064,14,llf,wp,fbs,4,5,40
0.005001068115234375,277.0787793864126,14,llf,wp,bf,4,5,40
0.016098499298095703,259.2949863393542,14,llf,wp,ls,4,5,40
0.09345316886901855,412.7213862548851,15,slf,ml,fbs,4,5,40
0.005026817321777344,358.05587084386696,15,slf,ml,bf,4,5,40
0.016048908233642578,341.403308780099,15,slf,ml,ls,4,5,40
0.09357905387878418,412.7213862548851,15,llf,ml,fbs,4,5,40
0.006001472473144531,333.5100229508407,15,llf,ml,bf,4,5,40
0.01712203025817871,332.8872113693584,15,llf,ml,ls,4,5,40
0.09759020805358887,389.5460167506074,15,slf,wml,fbs,4,5,40
0.005069732666015625,343.8862153139169,15,slf,wml,bf,4,5,40
0.016051054000854492,330.43500867745684,15,slf,wml,ls,4,5,40
0.09757018089294434,389.5460167506074,15,llf,wml,fbs,4,5,40
0.006001472473144531,327.3566831231333,15,llf,wml,bf,4,5,40
0.017108440399169922,314.67092744719173,15,llf,wml,ls,4,5,40
0.09650158882141113,412.8673605592214,15,slf,wp,fbs,4,5,40
0.005000591278076172,357.1798193233874,15,slf,wp,bf,4,5,40
0.0160830020904541,339.8328725317775,15,slf,wp,ls,4,5,40
0.09659194946289062,412.8673605592214,15,llf,wp,fbs,4,5,40
0.0059969425201416016,350.6480405762876,15,llf,wp,bf,4,5,40
0.01611804962158203,327.1225407464549,15,llf,wp,ls,4,5,40
0.11380243301391602,290.5039986545846,16,slf,ml,fbs,4,5,40
0.004044294357299805,316.58517855691855,16,slf,ml,bf,4,5,40
0.016069650650024414,309.93435878437265,16,slf,ml,ls,4,5,40
0.11369967460632324,290.5039986545846,16,llf,ml,fbs,4,5,40
0.0060002803802490234,295.6243205015652,16,llf,ml,bf,4,5,40
0.016121864318847656,299.03356296326996,16,llf,ml,ls,4,5,40
0.11470150947570801,291.79315951554645,16,slf,wml,fbs,4,5,40
0.0050466060638427734,307.05463206640957,16,slf,wml,bf,4,5,40
0.01604151725769043,300.594167457842,16,slf,wml,ls,4,5,40
0.11462116241455078,291.79315951554645,16,llf,wml,fbs,4,5,40
